"pronoun"	"verb"	"context"	"filename"
"161402"	"he"	"wrote"	" The New York article, written by Stephen Beachy, portrayed Albert, 40, and Geoffrey Knoop, 39, as unfulfilled rock musicians who concocted the character of JT Leroy to gain access first to literary circles and, later, to celebrities. The scheme began, Beachy wrote, with faxes, e-mail messages and phone calls by Albert, speaking in a West Virginia accent as JT Leroy. The article also described an acquaintance of Albert's who said she had asked him to type and fax manuscripts that bore striking thematic similarities to work later published by JT Leroy. When that name became famous, Beachy theorized, an actor was needed to play JT Leroy in person; he did not know, he wrote, who that actor was. </P> "	"nyt_eng_200601.gz"
"161920"	"she"	"wrote"	" You know Republicans have lost their bearings when they need a lesson in states' rights from Janet Reno, who considered the Oregon law when she was attorney general. For the federal government to decide what constituted legitimate medicine, she wrote, would wrongly displace the states as the primary regulators of the medical profession. </P> "	"nyt_eng_200601.gz"
"162061"	"he"	"wrote"	" Bogusz denied that the fraud investigator was being targeted for reprisal. The agency took the action, he wrote, after Pedeleose refused to cooperate with an investigation into whether DCMA employees were spreading rumors about possible personnel firings of other DCMA employees. The rumors were hurting morale, Bogusz said. </P> "	"nyt_eng_200601.gz"
"162062"	"they"	"wrote"	" On the C-5, they wrote, Lockheed Martin attempted to overcharge the government $32 million in 1999-2000. Spare parts had initial increases of 10 percent to 67,419 percent over what the government previously paid, the report said. Costs were outrageous, they wrote. </P> "	"nyt_eng_200601.gz"
"162342"	"he"	"wrote"	" Einstein believed much the same of physics -- that beyond observations and theory lay the music of the spheres, which, he wrote, revealed a pre-established harmony exhibiting stunning symmetries. The laws of nature, such as those of relativity theory, were waiting to be plucked out of the cosmos by someone with a sympathetic ear. </P> "	"nyt_eng_200601.gz"
"162409"	"he"	"wrote"	" Last Friday, in his next-to-last blog entry, he wrote, My politics have not changed. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060201.0129 type=story > <HEADLINE> NAACP IS BUSH ALLY IN CONNECTICUT SCHOOL CASE </HEADLINE> <DATELINE> NEW HAVEN, Conn. </DATELINE> <TEXT> "	"nyt_eng_200602.gz"
"162700"	"she"	"wrote"	" Still, she wrote, I love my job. I always have. Even after taking two pay cuts -- five if you count my husband's as well; he works for United, too -- I give it my best on every flight. </P> "	"nyt_eng_200602.gz"
"162733"	"they"	"wrote"	" The withdrawal usually does not require treatment and appears to have no immediate negative consequences, the researchers said. But, they wrote, The long-term effects of in utero exposure to SSRIs have not been demonstrated clearly. </P> "	"nyt_eng_200602.gz"
"163021"	"he"	"wrote"	" At Wal-Mart, we communicated very candidly with one another, she said. She added that Scott's tone did not deter employees from asking questions, noting that 2,147 questions have been asked since last April. Commenting on a labor union that is fighting Wal-Mart's expansion plans in New York City and elsewhere, he wrote, That way its members' employers -- meaning many Wal-Mart competitors -- can continue to charge extremely high prices for food and tolerate poor service. </P> "	"nyt_eng_200602.gz"
"163057"	"he"	"wrote"	" Muhammad Muslih, a Long Island University professor, would speak in favor of a two-state solution to the Israeli-Palestinian conflict, he wrote, while Mazin Qumsiyeh, identified as an associate professor at Yale, would speak in favor of a one-state solution. (A two-state solution envisions Israeli and Palestinian states side-by-side; a one-state solution envisions a single state in which Jews and Palestinians live together, and there is no longer a country of Israel.) </P> "	"nyt_eng_200602.gz"
"163058"	"he"	"wrote"	" At an assembly on gender roles held Thursday, and in yet another e-mail message to parents, Love announced that a special modified awareness day about the Middle East would take place in the spring. The longer format, he wrote, would enable the widest possible perspective on this complex issue. </P> "	"nyt_eng_200602.gz"
"163509"	"he"	"wrote"	" Gerald Lebovits, a judge of the Housing Part of the New York City Civil Court, noted in a recent article in The New York Real Property Law Journal that if active duty service makes it impossible for a service member to respond to a civil action -- including a tenancy proceeding -- a default judgment generally cannot be entered. Moreover, he wrote, if the service member's military obligations materially affects a dependent's ability to comply with a lease or other obligation, that dependent is protected by the law as well. </P> "	"nyt_eng_200602.gz"
"164018"	"she"	"wrote"	" She would not be showing up, she wrote, concluding that the pay you are offering would neither fulfill me nor support the lifestyle I am living in the light of the work I would be doing for you. </P> "	"nyt_eng_200603.gz"
"164284"	"she"	"wrote"	" This will not happen again, she wrote, because it diminishes the amazing work of bloggers who day in and day out put their hearts and souls into writing their blogs. </P> "	"nyt_eng_200603.gz"
"164379"	"he"	"wrote"	" Chernow's wife, Valerie, died in January, and he declined to speak about the election while planning a memorial service for her, though he did comment by e-mail. On the prospect of taking over from the internationally famous Rushdie, he wrote, As Thomas Jefferson once said of Benjamin Franklin in Paris, 'You don't replace Franklin, you only succeed him.' </P> "	"nyt_eng_200603.gz"
"164482"	"she"	"wrote"	" Given the size, cost and complexity of the bid for Endesa, she wrote, it appeared unlikely that Gas Natural would have submitted it without having previously planned for and ensured the full collaboration of Iberdrola as a participant or co-acquirer. </P> "	"nyt_eng_200603.gz"
"164661"	"he"	"wrote"	" While the miners may lose money by having the permits denied, he wrote, these losses cannot be justification for the ... deleterious environmental effects caused by this mining. </P> "	"nyt_eng_200603.gz"
"164805"	"he"	"wrote"	" In a journal entry, he wrote, the social responsibility that I find in my work is found in the line itself. </P> "	"nyt_eng_200603.gz"
"164858"	"I"	"wrote"	" In a column on the word cronyism, I wrote, Compere, French for 'godfather,' is used in Britain to mean 'master of ceremonies.' No; as a legion of Sopranos watchers pointed out, the French word for godfather is parrain; that was the French title of the movie The Godfather. Compere has a sinister connotation as accomplice, a friendlier one as comrade or crony. </P> "	"nyt_eng_200603.gz"
"164929"	"he"	"wrote"	" The correct question, Spearman wrote, is whether there is a rational justification for granting the right to vote to felons who can pay their financial obligations immediately but not to those who must pay them over time. Because the state could offer no good reason for the distinction, he wrote, it amounted to impermissible discrimination on the basis of wealth. </P> "	"nyt_eng_200603.gz"
